DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
0.293270852988,1126259462.36,-0.53333648634,-0.826607339328,0.0372186093047
0.292110181256,1126259462.36,-0.537646399122,-0.829756580378,0.0373186593297
0.296189478761,1126259462.36,-0.532145394791,-0.828334873552,0.0374187093547
0.296189478761,1126259462.36,-0.532145394791,-0.828334873552,0.0375187593797
0.292180979844,1126259462.36,-0.538338017757,-0.830518997601,0.0376188094047
0.292180979844,1126259462.36,-0.538338017757,-0.830518997601,0.0377188594297
0.291488837436,1126259462.36,-0.541635424421,-0.833124261858,0.0378189094547
0.295197146875,1126259462.36,-0.536118881391,-0.831316028266,0.0379189594797
0.295197146875,1126259462.36,-0.536118881391,-0.831316028266,0.0380190095048
0.310201016974,1126259462.36,-0.518693433519,-0.828894450493,0.0381190595298
0.310201016974,1126259462.36,-0.518693433519,-0.828894450493,0.0382191095548
0.336561617923,1126259462.36,-0.487159337219,-0.823720955142,0.0383191595798
0.336561617923,1126259462.36,-0.487159337219,-0.823720955142,0.0384192096048
0.336561617923,1126259462.36,-0.487159337219,-0.823720955142,0.0385192596298
0.357574785848,1126259462.36,-0.461990366792,-0.81956515264,0.0386193096548
0.357574785848,1126259462.36,-0.461990366792,-0.81956515264,0.0387193596798
0.345211418423,1126259462.36,-0.475797631618,-0.821009050041,0.0388194097049
0.345211418423,1126259462.36,-0.475797631618,-0.821009050041,0.0389194597299
0.343336865002,1126259462.36,-0.482338986318,-0.82567585132,0.0390195097549
0.312404602445,1126259462.36,-0.517391101923,-0.829795704368,0.0391195597799
0.312404602445,1126259462.36,-0.517391101923,-0.829795704368,0.0392196098049
0.27209067275,1126259462.36,-0.57196894847,-0.84405962122,0.0393196598299
0.27209067275,1126259462.36,-0.57196894847,-0.84405962122,0.0394197098549
0.27064946989,1126259462.36,-0.585915827714,-0.856565297603,0.0395197598799
0.237088998845,1126259462.36,-0.623321431427,-0.860410430271,0.039619809905
0.237088998845,1126259462.36,-0.623321431427,-0.860410430271,0.03971985993
0.213107644303,1126259462.36,-0.662970410593,-0.876078054895,0.039819909955
0.213107644303,1126259462.36,-0.662970410593,-0.876078054895,0.03991995998
0.212076312447,1126259462.36,-0.676694980709,-0.888771293156,0.040020010005
0.19989000479,1126259462.36,-0.689712193731,-0.889602198521,0.04012006003
0.19989000479,1126259462.36,-0.689712193731,-0.889602198521,0.040220110055
0.194238877104,1126259462.36,-0.706177969462,-0.900416846566,0.04032016008
0.194238877104,1126259462.36,-0.706177969462,-0.900416846566,0.0404202101051
0.192093703265,1126259462.36,-0.71613229854,-0.908226001805,0.0405202601301
0.192093703265,1126259462.36,-0.71613229854,-0.908226001805,0.0406203101551
0.189892038528,1126259462.36,-0.72603052871,-0.915922567237,0.0407203601801
0.190243756015,1126259462.36,-0.72255611446,-0.912799870475,0.0408204102051
0.190243756015,1126259462.36,-0.72255611446,-0.912799870475,0.0409204602301
0.187808010995,1126259462.36,-0.726377530915,-0.91418554191,0.0410205102551
0.187808010995,1126259462.36,-0.726377530915,-0.91418554191,0.0411205602801
0.187327595361,1126259462.36,-0.730579087368,-0.917906682729,0.0412206103052
0.186300688936,1126259462.36,-0.726484853115,-0.912785542051,0.0413206603302
0.186300688936,1126259462.36,-0.726484853115,-0.912785542051,0.0414207103552
0.187983662521,1126259462.36,-0.721158680914,-0.909142343436,0.0415207603802
0.187983662521,1126259462.36,-0.721158680914,-0.909142343436,0.0416208104052
0.188833303589,1126259462.36,-0.721090272207,-0.909923575796,0.0417208604302
0.193809351152,1126259462.36,-0.710030919173,-0.903840270325,0.0418209104552
0.193809351152,1126259462.36,-0.710030919173,-0.903840270325,0.0419209604802
0.202102671306,1126259462.36,-0.695543088051,-0.897645759357,0.0420210105053
0.202102671306,1126259462.36,-0.695543088051,-0.897645759357,0.0421210605303
0.201420220718,1126259462.36,-0.696092266446,-0.897512487164,0.0422211105553
0.208686634087,1126259462.36,-0.682902809537,-0.891589443624,0.0423211605803
0.208686634087,1126259462.36,-0.682902809537,-0.891589443624,0.0424212106053
0.209184317636,1126259462.36,-0.677585383167,-0.886769700803,0.0425212606303
0.209184317636,1126259462.36,-0.677585383167,-0.886769700803,0.0426213106553
0.202366121587,1126259462.36,-0.681575860067,-0.883941981654,0.0427213606803
0.202366121587,1126259462.36,-0.681575860067,-0.883941981654,0.0428214107054
0.198584159038,1126259462.36,-0.685555503499,-0.884139662537,0.0429214607304
0.191206789712,1126259462.36,-0.691920022244,-0.883126811956,0.0430215107554
0.191206789712,1126259462.36,-0.691920022244,-0.883126811956,0.0431215607804
0.180773798102,1126259462.36,-0.702627503216,-0.883401301318,0.0432216108054
0.180773798102,1126259462.36,-0.702627503216,-0.883401301318,0.0433216608304
0.17745486512,1126259462.36,-0.705715220387,-0.883170085507,0.0434217108554
0.175843582841,1126259462.36,-0.707077813438,-0.882921396279,0.0435217608804
0.175843582841,1126259462.36,-0.707077813438,-0.882921396279,0.0436218109055
0.180146904117,1126259462.36,-0.699217313952,-0.879364218069,0.0437218609305
0.180146904117,1126259462.36,-0.699217313952,-0.879364218069,0.0438219109555
0.17776469976,1126259462.36,-0.700974793424,-0.878739493183,0.0439219609805
0.181629100793,1126259462.36,-0.691141066149,-0.872770166941,0.0440220110055
0.181629100793,1126259462.36,-0.691141066149,-0.872770166941,0.0441220610305
0.195008410109,1126259462.36,-0.670927787361,-0.86593619747,0.0442221110555
0.195008410109,1126259462.36,-0.670927787361,-0.86593619747,0.0443221610805
0.219326323323,1126259462.36,-0.63480418501,-0.854130508332,0.0444222111056
0.219326323323,1126259462.36,-0.63480418501,-0.854130508332,0.0445222611306
0.219326323323,1126259462.36,-0.63480418501,-0.854130508332,0.0446223111556
0.250959514733,1126259462.36,-0.587938772244,-0.838898286976,0.0447223611806
0.250959514733,1126259462.36,-0.587938772244,-0.838898286976,0.0448224112056
0.283740903302,1126259462.36,-0.539423579857,-0.823164483158,0.0449224612306
0.283740903302,1126259462.37,-0.539423579857,-0.823164483158,0.0450225112556
0.283964735274,1126259462.37,-0.538543203595,-0.822507938869,0.0451225612806
0.31184045065,1126259462.37,-0.497897313213,-0.809737763863,0.0452226113057
0.31184045065,1126259462.37,-0.497897313213,-0.809737763863,0.0453226613307
0.334766264188,1126259462.37,-0.468888469964,-0.803654734152,0.0454227113557
0.334766264188,1126259462.37,-0.468888469964,-0.803654734152,0.0455227613807
0.334496594071,1126259462.37,-0.467802502467,-0.802299096539,0.0456228114057
0.347897025518,1126259462.37,-0.453884718123,-0.801781743641,0.0457228614307
0.347897025518,1126259462.37,-0.453884718123,-0.801781743641,0.0458229114557
0.350534682322,1126259462.37,-0.450073119091,-0.800607801413,0.0459229614807
0.350534682322,1126259462.37,-0.450073119091,-0.800607801413,0.0460230115058
0.348198962151,1126259462.37,-0.450397184663,-0.798596146814,0.0461230615308
0.347079447154,1126259462.37,-0.451221936541,-0.798301383695,0.0462231115558
0.347079447154,1126259462.37,-0.451221936541,-0.798301383695,0.0463231615808
0.343342413565,1126259462.37,-0.450378334564,-0.79372074813,0.0464232116058
0.343342413565,1126259462.37,-0.450378334564,-0.79372074813,0.0465232616308
0.343546871662,1126259462.37,-0.443238568209,-0.786785439872,0.0466233116558
0.343546871662,1126259462.37,-0.443238568209,-0.786785439872,0.0467233616808
0.339909541841,1126259462.37,-0.443628793783,-0.783538335625,0.0468234117059
0.348524065343,1126259462.37,-0.42983959685,-0.778363662192,0.0469234617309
0.348524065343,1126259462.37,-0.42983959685,-0.778363662192,0.0470235117559
0.356167848396,1126259462.37,-0.413689254148,-0.769857102544,0.0471235617809
0.356167848396,1126259462.37,-0.413689254148,-0.769857102544,0.0472236118059
0.352897635902,1126259462.37,-0.413310526593,-0.766208162495,0.0473236618309
0.363268085148,1126259462.37,-0.399458110269,-0.762726195418,0.0474237118559
0.363268085148,1126259462.37,-0.399458110269,-0.762726195418,0.0475237618809
0.364612021252,1126259462.37,-0.39344897374,-0.758060994993,0.047623811906
0.364612021252,1126259462.37,-0.39344897374,-0.758060994993,0.047723861931
0.360359784121,1126259462.37,-0.396580912069,-0.75694069619,0.047823911956
0.362705132406,1126259462.37,-0.393546498963,-0.75625163137,0.047923961981
0.362705132406,1126259462.37,-0.393546498963,-0.75625163137,0.048024012006
0.360049908403,1126259462.37,-0.396837782523,-0.756887690926,0.048124062031
0.360049908403,1126259462.37,-0.396837782523,-0.756887690926,0.048224112056
0.356664464845,1126259462.37,-0.4012500896,-0.757914554445,0.048324162081
0.358341820551,1126259462.37,-0.400686114879,-0.75902793543,0.0484242121061
0.358341820551,1126259462.37,-0.400686114879,-0.75902793543,0.0485242621311
0.358615674686,1126259462.37,-0.403186236134,-0.76180191082,0.0486243121561
0.358615674686,1126259462.37,-0.403186236134,-0.76180191082,0.0487243621811
0.360734011857,1126259462.37,-0.404256369203,-0.76499038106,0.0488244122061
0.360734011857,1126259462.37,-0.404256369203,-0.76499038106,0.0489244622311
0.360304015544,1126259462.37,-0.403930073684,-0.764234089229,0.0490245122561
0.363532575572,1126259462.37,-0.405556978157,-0.769089553729,0.0491245622811
0.363532575572,1126259462.37,-0.405556978157,-0.769089553729,0.0492246123062
0.365633775021,1126259462.37,-0.409089395264,-0.774723170285,0.0493246623312
0.365633775021,1126259462.37,-0.409089395264,-0.774723170285,0.0494247123562
0.362879834709,1126259462.37,-0.412474782441,-0.77535461715,0.0495247623812
0.366463219697,1126259462.37,-0.41543108081,-0.781894300508,0.0496248124062
0.366463219697,1126259462.37,-0.41543108081,-0.781894300508,0.0497248624312
0.366772788146,1126259462.37,-0.42298444782,-0.789757235966,0.0498249124562
0.366772788146,1126259462.37,-0.42298444782,-0.789757235966,0.0499249624812
0.362798381058,1126259462.37,-0.428094808866,-0.790893189924,0.0500250125063
0.366505749617,1126259462.37,-0.430594014789,-0.797099764406,0.0501250625313
0.366505749617,1126259462.37,-0.430594014789,-0.797099764406,0.0502251125563
0.365744271362,1126259462.37,-0.437344325521,-0.803088596883,0.0503251625813
0.365744271362,1126259462.37,-0.437344325521,-0.803088596883,0.0504252126063
0.368411741406,1126259462.37,-0.439238968392,-0.807650709798,0.0505252626313
0.368411741406,1126259462.37,-0.439238968392,-0.807650709798,0.0506253126563
0.368411741406,1126259462.37,-0.439238968392,-0.807650709798,0.0507253626813
0.375115054107,1126259462.37,-0.436117880999,-0.811232935106,0.0508254127064
0.375115054107,1126259462.37,-0.436117880999,-0.811232935106,0.0509254627314
0.384754524922,1126259462.37,-0.429476624036,-0.814231148958,0.0510255127564
0.384754524922,1126259462.37,-0.429476624036,-0.814231148958,0.0511255627814
0.39165345431,1126259462.37,-0.422017568938,-0.813671023248,0.0512256128064
0.395188416245,1126259462.37,-0.421440287873,-0.816628704118,0.0513256628314
0.395188416245,1126259462.37,-0.421440287873,-0.816628704118,0.0514257128564
0.404110093577,1126259462.37,-0.414038937475,-0.818149031051,0.0515257628814
0.404110093577,1126259462.37,-0.414038937475,-0.818149031051,0.0516258129065
0.408659188744,1126259462.37,-0.409461630593,-0.818120819337,0.0517258629315
0.409684514912,1126259462.37,-0.409035618194,-0.818720133105,0.0518259129565
0.409684514912,1126259462.37,-0.409035618194,-0.818720133105,0.0519259629815
0.410962245048,1126259462.37,-0.407759641117,-0.818721886165,0.0520260130065
0.410962245048,1126259462.37,-0.407759641117,-0.818721886165,0.0521260630315
0.411500194159,1126259462.37,-0.407281825943,-0.818782020101,0.0522261130565
0.408227310758,1126259462.37,-0.410472636877,-0.818699947635,0.0523261630815
0.408227310758,1126259462.37,-0.410472636877,-0.818699947635,0.0524262131066
0.403157936033,1126259462.37,-0.415649334153,-0.818807270187,0.0525262631316
0.403157936033,1126259462.37,-0.415649334153,-0.818807270187,0.0526263131566
0.398466234699,1126259462.37,-0.420085623762,-0.818551858461,0.0527263631816
0.398466234699,1126259462.37,-0.420085623762,-0.818551858461,0.0528264132066
0.401046629342,1126259462.37,-0.416280568664,-0.817327198005,0.0529264632316
0.396888005383,1126259462.37,-0.420277737352,-0.817165742735,0.0530265132566
0.396888005383,1126259462.37,-0.420277737352,-0.817165742735,0.0531265632816
0.399775030144,1126259462.37,-0.414576234326,-0.81435126447,0.0532266133067
0.399775030144,1126259462.37,-0.414576234326,-0.81435126447,0.0533266633317
0.404807470386,1126259462.37,-0.406363727767,-0.811171198153,0.0534267133567
0.405963177589,1126259462.37,-0.404801412702,-0.810764590291,0.0535267633817
0.405963177589,1126259462.37,-0.404801412702,-0.810764590291,0.0536268134067
0.40966012104,1126259462.37,-0.398007188276,-0.807667309316,0.0537268634317
0.40966012104,1126259462.37,-0.398007188276,-0.807667309316,0.0538269134567
0.409135339259,1126259462.37,-0.396727541735,-0.805862880994,0.0539269634817
0.409238286085,1126259462.37,-0.396590657367,-0.805828943452,0.0540270135068
0.409238286085,1126259462.37,-0.396590657367,-0.805828943452,0.0541270635318
0.407473613929,1126259462.37,-0.397145574564,-0.804619188493,0.0542271135568
0.407473613929,1126259462.37,-0.397145574564,-0.804619188493,0.0543271635818
0.410188889664,1126259462.37,-0.395176307903,-0.805365197567,0.0544272136068
0.409665603046,1126259462.37,-0.392674487121,-0.802340090167,0.0545272636318
0.409665603046,1126259462.37,-0.392674487121,-0.802340090167,0.0546273136568
0.419480904543,1126259462.37,-0.378278006676,-0.797758911218,0.0547273636818
0.419480904543,1126259462.37,-0.378278006676,-0.797758911218,0.0548274137069
0.43755990882,1126259462.37,-0.353965042256,-0.791524951076,0.0549274637319
0.43755990882,1126259462.38,-0.353965042256,-0.791524951076,0.0550275137569
0.461854228005,1126259462.38,-0.329668813943,-0.791523041948,0.0551275637819
0.468149613756,1126259462.38,-0.317980069782,-0.786129683538,0.0552276138069
0.468149613756,1126259462.38,-0.317980069782,-0.786129683538,0.0553276638319
0.505541274765,1126259462.38,-0.278805950689,-0.784347225455,0.0554277138569
0.505541274765,1126259462.38,-0.278805950689,-0.784347225455,0.0555277638819
0.523944141499,1126259462.38,-0.261040312478,-0.784984453977,0.055627813907
0.534997350201,1126259462.38,-0.255817621838,-0.790814972039,0.055727863932
0.534997350201,1126259462.38,-0.255817621838,-0.790814972039,0.055827913957
0.554990910102,1126259462.38,-0.246293109572,-0.801284019674,0.055927963982
0.554990910102,1126259462.38,-0.246293109572,-0.801284019674,0.056028014007
0.556600266272,1126259462.38,-0.2458421704,-0.802442436672,0.056128064032
0.565142638007,1126259462.38,-0.246329925436,-0.811472563443,0.056228114057
0.565142638007,1126259462.38,-0.246329925436,-0.811472563443,0.056328164082
0.570346972398,1126259462.38,-0.249630455922,-0.81997742832,0.0564282141071
0.570346972398,1126259462.38,-0.249630455922,-0.81997742832,0.0565282641321
0.574488091191,1126259462.38,-0.252500137368,-0.826988228559,0.0566283141571
0.574488091191,1126259462.38,-0.252500137368,-0.826988228559,0.0567283641821
0.574488091191,1126259462.38,-0.252500137368,-0.826988228559,0.0568284142071
0.57840028048,1126259462.38,-0.255133980922,-0.833534261402,0.0569284642321
0.57840028048,1126259462.38,-0.255133980922,-0.833534261402,0.0570285142571
0.581212611434,1126259462.38,-0.259156298952,-0.840368910386,0.0571285642821
0.581212611434,1126259462.38,-0.259156298952,-0.840368910386,0.0572286143072
0.580861210283,1126259462.38,-0.259986527665,-0.840847737948,0.0573286643322
0.582718565527,1126259462.38,-0.264680310357,-0.847398875883,0.0574287143572
0.582718565527,1126259462.38,-0.264680310357,-0.847398875883,0.0575287643822
0.584115250784,1126259462.38,-0.269815559339,-0.853930810123,0.0576288144072
0.584115250784,1126259462.38,-0.269815559339,-0.853930810123,0.0577288644322
0.587744642326,1126259462.38,-0.267423211677,-0.855167854003,0.0578289144572
0.58659963563,1126259462.38,-0.272687423039,-0.85928705867,0.0579289644822
0.58659963563,1126259462.38,-0.272687423039,-0.85928705867,0.0580290145073
0.58965862308,1126259462.38,-0.273525995186,-0.863184618266,0.0581290645323
0.58965862308,1126259462.38,-0.273525995186,-0.863184618266,0.0582291145573
0.594051822493,1126259462.38,-0.2693631534,-0.863414975893,0.0583291645823
0.591121181069,1126259462.38,-0.274558069913,-0.865679250982,0.0584292146073
0.591121181069,1126259462.38,-0.274558069913,-0.865679250982,0.0585292646323
0.589415251932,1126259462.38,-0.277483712858,-0.86689896479,0.0586293146573
0.589415251932,1126259462.38,-0.277483712858,-0.86689896479,0.0587293646823
0.586339901327,1126259462.38,-0.280543099834,-0.866883001161,0.0588294147074
0.586339901327,1126259462.38,-0.280543099834,-0.866883001161,0.0589294647324
0.584407538799,1126259462.38,-0.281255748024,-0.865663286823,0.0590295147574
0.587589719341,1126259462.38,-0.27808690559,-0.865676624931,0.0591295647824
0.587589719341,1126259462.38,-0.27808690559,-0.865676624931,0.0592296148074
0.600334054174,1126259462.38,-0.263251770128,-0.863585824301,0.0593296648324
0.600334054174,1126259462.38,-0.263251770128,-0.863585824301,0.0594297148574
0.624720011055,1126259462.38,-0.236396218948,-0.861116230003,0.0595297648824
0.630074193949,1126259462.38,-0.23125915311,-0.861333347059,0.0596298149075
0.630074193949,1126259462.38,-0.23125915311,-0.861333347059,0.0597298649325
0.671167359731,1126259462.38,-0.188740068854,-0.859907428585,0.0598299149575
0.671167359731,1126259462.38,-0.188740068854,-0.859907428585,0.0599299649825
0.72257297851,1126259462.38,-0.135277712336,-0.857850690846,0.0600300150075
0.72664383394,1126259462.38,-0.133489212211,-0.86013304615,0.0601300650325
0.72664383394,1126259462.38,-0.133489212211,-0.86013304615,0.0602301150575
0.789631336689,1126259462.38,-0.0726215099377,-0.862252846626,0.0603301650825
0.789631336689,1126259462.38,-0.0726215099377,-0.862252846626,0.0604302151076
0.951645367189,1126259462.38,0.0895627051912,-0.862082661998,0.0605302651326
0.955694536707,1126259462.38,0.0898282648329,-0.865866271874,0.0606303151576
0.955694536707,1126259462.38,0.0898282648329,-0.865866271874,0.0607303651826
0.988343915524,1126259462.38,0.118052913963,-0.870291001561,0.0608304152076
0.988343915524,1126259462.38,0.118052913963,-0.870291001561,0.0609304652326
0.998024530666,1126259462.38,0.123024006022,-0.875000524644,0.0610305152576
0.998024530666,1126259462.38,0.123024006022,-0.875000524644,0.0611305652826
0.976456437909,1126259462.38,0.101773638013,-0.874682799896,0.0612306153077
0.983387097981,1126259462.38,0.103617958366,-0.879769139614,0.0613306653327
0.983387097981,1126259462.38,0.103617958366,-0.879769139614,0.0614307153577
0.954761822457,1126259462.38,0.0702350075381,-0.884526814919,0.0615307653827
0.954761822457,1126259462.38,0.0702350075381,-0.884526814919,0.0616308154077
0.941097956139,1126259462.38,0.0558276397503,-0.885270316389,0.0617308654327
0.945556038121,1126259462.38,0.0563791421386,-0.889176895983,0.0618309154577
0.945556038121,1126259462.38,0.0563791421386,-0.889176895983,0.0619309654827
0.958981688381,1126259462.38,0.0654287228419,-0.89355296554,0.0620310155078
0.958981688381,1126259462.38,0.0654287228419,-0.89355296554,0.0621310655328
0.955734949676,1126259462.38,0.0589733643072,-0.896761585369,0.0622311155578
0.963433707156,1126259462.38,0.0659528420561,-0.897480865099,0.0623311655828
0.963433707156,1126259462.38,0.0659528420561,-0.897480865099,0.0624312156078
0.9788613956,1126259462.38,0.0780571718543,-0.900804223745,0.0625312656328
0.9788613956,1126259462.38,0.0780571718543,-0.900804223745,0.0626313156578
0.991348597509,1126259462.38,0.0880138491512,-0.903334748358,0.0627313656828
0.991348597509,1126259462.38,0.0880138491512,-0.903334748358,0.0628314157079
0.991348597509,1126259462.38,0.0880138491512,-0.903334748358,0.0629314657329
1.00011062713,1126259462.38,0.0952584544499,-0.904852172683,0.0630315157579
1.00011062713,1126259462.38,0.0952584544499,-0.904852172683,0.0631315657829
1.01825576557,1126259462.38,0.112988222217,-0.905267543351,0.0632316158079
1.01825576557,1126259462.38,0.112988222217,-0.905267543351,0.0633316658329
1.06213224701,1126259462.38,0.156864482254,-0.905267764752,0.0634317158579
1.06095414436,1126259462.38,0.156060149346,-0.904893995017,0.0635317658829
1.06095414436,1126259462.38,0.156060149346,-0.904893995017,0.063631815908
1.11636269801,1126259462.38,0.211735918353,-0.904626779661,0.063731865933
1.11636269801,1126259462.38,0.211735918353,-0.904626779661,0.063831915958
1.17076673364,1126259462.38,0.265461828768,-0.905304904869,0.063931965983
1.16730685123,1126259462.38,0.261477912642,-0.905828938587,0.064032016008
1.16730685123,1126259462.38,0.261477912642,-0.905828938587,0.064132066033
1.21582679248,1126259462.38,0.305980020006,-0.909846772475,0.064232116058
1.21582679248,1126259462.38,0.305980020006,-0.909846772475,0.064332166083
1.25284307611,1126259462.38,0.337920675235,-0.91492240087,0.0644322161081
1.24842356908,1126259462.38,0.33111306573,-0.917310503349,0.0645322661331
1.24842356908,1126259462.38,0.33111306573,-0.917310503349,0.0646323161581
1.26328223859,1126259462.38,0.33566046643,-0.92762177216,0.0647323661831
1.26328223859,1126259462.38,0.33566046643,-0.92762177216,0.0648324162081
1.280018063,1126259462.38,0.340964359696,-0.939053703307,0.0649324662331
1.280018063,1126259462.39,0.340964359696,-0.939053703307,0.0650325162581
1.27537123255,1126259462.39,0.328192523869,-0.947178708677,0.0651325662831
1.27819551644,1126259462.39,0.328683610016,-0.949511906426,0.0652326163082
1.27819551644,1126259462.39,0.328683610016,-0.949511906426,0.0653326663332
1.25856886141,1126259462.39,0.301089554416,-0.957479306992,0.0654327163582
1.25856886141,1126259462.39,0.301089554416,-0.957479306992,0.0655327663832
0.68296200131,1126259462.39,-0.278223588205,-0.961185589515,0.0656328164082
0.672088431195,1126259462.39,-0.290429745013,-0.962518176207,0.0657328664332
0.672088431195,1126259462.39,-0.290429745013,-0.962518176207,0.0658329164582
0.642214092387,1126259462.39,-0.322883842017,-0.965097934404,0.0659329664832
0.642214092387,1126259462.39,-0.322883842017,-0.965097934404,0.0660330165083
0.645871093324,1126259462.39,-0.319490573891,-0.965361667215,0.0661330665333
0.638346301385,1126259462.39,-0.327687224448,-0.966033525834,0.0662331165583
0.638346301385,1126259462.39,-0.327687224448,-0.966033525834,0.0663331665833
0.649423263056,1126259462.39,-0.316561073834,-0.96598433689,0.0664332166083
0.649423263056,1126259462.39,-0.316561073834,-0.96598433689,0.0665332666333
0.657548104772,1126259462.39,-0.308766098696,-0.966314203468,0.0666333166583
0.661517315784,1126259462.39,-0.303755653022,-0.965272968805,0.0667333666833
0.661517315784,1126259462.39,-0.303755653022,-0.965272968805,0.0668334167084
0.661981695309,1126259462.39,-0.302048019979,-0.964029715288,0.0669334667334
0.661981695309,1126259462.39,-0.302048019979,-0.964029715288,0.0670335167584
0.646999496513,1126259462.39,-0.317351260508,-0.964350757021,0.0671335667834
0.646999496513,1126259462.39,-0.317351260508,-0.964350757021,0.0672336168084
0.624938893264,1126259462.39,-0.34062896638,-0.965567859644,0.0673336668334
0.621208472435,1126259462.39,-0.344195111001,-0.965403583436,0.0674337168584
0.621208472435,1126259462.39,-0.344195111001,-0.965403583436,0.0675337668834
0.596425793741,1126259462.39,-0.370355935331,-0.966781729072,0.0676338169085
0.596425793741,1126259462.39,-0.370355935331,-0.966781729072,0.0677338669335
0.580319575687,1126259462.39,-0.387308916598,-0.967628492285,0.0678339169585
0.580400071182,1126259462.39,-0.387952492058,-0.96835256324,0.0679339669835
0.580400071182,1126259462.39,-0.387952492058,-0.96835256324,0.0680340170085
0.570063772727,1126259462.39,-0.399834597212,-0.969898369939,0.0681340670335
0.570063772727,1126259462.39,-0.399834597212,-0.969898369939,0.0682341170585
0.56330664491,1126259462.39,-0.40681159726,-0.97011824217,0.0683341670835
0.554247195802,1126259462.39,-0.416946470437,-0.971193666239,0.0684342171086
0.554247195802,1126259462.39,-0.416946470437,-0.971193666239,0.0685342671336
0.524300157905,1126259462.39,-0.447804252183,-0.972104410088,0.0686343171586
0.524300157905,1126259462.39,-0.447804252183,-0.972104410088,0.0687343671836
0.483843919222,1126259462.39,-0.488761569282,-0.972605488504,0.0688344172086
0.483843919222,1126259462.39,-0.488761569282,-0.972605488504,0.0689344672336
0.483843919222,1126259462.39,-0.488761569282,-0.972605488504,0.0690345172586
0.445292306546,1126259462.39,-0.527451475494,-0.97274378204,0.0691345672836
0.445292306546,1126259462.39,-0.527451475494,-0.97274378204,0.0692346173087
0.418996373173,1126259462.39,-0.553620748426,-0.972617121599,0.0693346673337
0.418996373173,1126259462.39,-0.553620748426,-0.972617121599,0.0694347173587
0.421804006395,1126259462.39,-0.55070196709,-0.972505973485,0.0695347673837
0.408321993462,1126259462.39,-0.56404593268,-0.972367926142,0.0696348174087
0.408321993462,1126259462.39,-0.56404593268,-0.972367926142,0.0697348674337
0.410479711372,1126259462.39,-0.561668921495,-0.972148632867,0.0698349174587
0.410479711372,1126259462.39,-0.561668921495,-0.972148632867,0.0699349674837
0.416127269985,1126259462.39,-0.555809211206,-0.971936481191,0.0700350175088
0.418800112374,1126259462.39,-0.553241302195,-0.972041414568,0.0701350675338
0.418800112374,1126259462.39,-0.553241302195,-0.972041414568,0.0702351175588
0.426521869932,1126259462.39,-0.545464914174,-0.971986784106,0.0703351675838
0.426521869932,1126259462.39,-0.545464914174,-0.971986784106,0.0704352176088
0.429539108021,1126259462.39,-0.542175412449,-0.97171452047,0.0705352676338
0.431463317619,1126259462.39,-0.540345076888,-0.971808394506,0.0706353176588
0.431463317619,1126259462.39,-0.540345076888,-0.971808394506,0.0707353676838
0.436726323279,1126259462.39,-0.53460204626,-0.971328369539,0.0708354177089
0.436726323279,1126259462.39,-0.53460204626,-0.971328369539,0.0709354677339
0.445831084039,1126259462.39,-0.524652211483,-0.970483295523,0.0710355177589
0.445831084039,1126259462.39,-0.524652211483,-0.970483295523,0.0711355677839
0.445633709357,1126259462.39,-0.524564436571,-0.970198145928,0.0712356178089
0.457394736505,1126259462.39,-0.512000726054,-0.969395462559,0.0713356678339
0.457394736505,1126259462.39,-0.512000726054,-0.969395462559,0.0714357178589
0.464383820445,1126259462.39,-0.504002428193,-0.968386248638,0.0715357678839
0.464383820445,1126259462.39,-0.504002428193,-0.968386248638,0.071635817909
0.46458542214,1126259462.39,-0.503830310351,-0.968415732491,0.071735867934
0.459748234346,1126259462.39,-0.508124511408,-0.967872745754,0.071835917959
0.459748234346,1126259462.39,-0.508124511408,-0.967872745754,0.071935967984
0.444513863906,1126259462.39,-0.523594000312,-0.968107864218,0.072036018009
0.444513863906,1126259462.39,-0.523594000312,-0.968107864218,0.072136068034
0.44893944983,1126259462.39,-0.519622599725,-0.968562049555,0.072236118059
0.428985975798,1126259462.39,-0.539928788582,-0.96891476438,0.072336168084
0.428985975798,1126259462.39,-0.539928788582,-0.96891476438,0.0724362181091
0.424983636438,1126259462.39,-0.544728038302,-0.969711674739,0.0725362681341
0.424983636438,1126259462.39,-0.544728038302,-0.969711674739,0.0726363181591
0.436768543339,1126259462.39,-0.533244758771,-0.97001330211,0.0727363681841
0.437827277046,1126259462.39,-0.532048110829,-0.969875387875,0.0728364182091
0.437827277046,1126259462.39,-0.532048110829,-0.969875387875,0.0729364682341
0.46382446648,1126259462.39,-0.50529526237,-0.96911972885,0.0730365182591
0.46382446648,1126259462.39,-0.50529526237,-0.96911972885,0.0731365682841
0.492537579104,1126259462.39,-0.475074589699,-0.967612168804,0.0732366183092
0.492537579104,1126259462.39,-0.475074589699,-0.967612168804,0.0733366683342
0.4985708156,1126259462.39,-0.469033151609,-0.967603967209,0.0734367183592
0.512877656612,1126259462.39,-0.452955623768,-0.965833280379,0.0735367683842
0.512877656612,1126259462.39,-0.452955623768,-0.965833280379,0.0736368184092
0.520508982795,1126259462.39,-0.443798156131,-0.964307138926,0.0737368684342
0.520508982795,1126259462.39,-0.443798156131,-0.964307138926,0.0738369184592
0.520114481745,1126259462.39,-0.444249962217,-0.964364443961,0.0739369684842
0.520130507917,1126259462.39,-0.443214538804,-0.963345046721,0.0740370185093
