DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
0.302236402663,1167559936.57,-0.627867149418,-0.930103552081,0.0374187093547
0.297226901691,1167559936.57,-0.632764158788,-0.929991060479,0.0375187593797
0.313787035838,1167559936.57,-0.61560169828,-0.929388734118,0.0376188094047
0.313787035838,1167559936.57,-0.61560169828,-0.929388734118,0.0377188594297
0.330538320015,1167559936.57,-0.597731297678,-0.928269617692,0.0378189094547
0.330538320015,1167559936.57,-0.597731297678,-0.928269617692,0.0379189594797
0.322877204601,1167559936.57,-0.605879877733,-0.928757082334,0.0380190095048
0.351572939225,1167559936.57,-0.575209817321,-0.926782756546,0.0381190595298
0.351572939225,1167559936.57,-0.575209817321,-0.926782756546,0.0382191095548
0.375764653668,1167559936.57,-0.549319843629,-0.925084497297,0.0383191595798
0.375764653668,1167559936.57,-0.549319843629,-0.925084497297,0.0384192096048
0.365664800524,1167559936.57,-0.560895773084,-0.926560573608,0.0385192596298
0.402209291447,1167559936.57,-0.521198834106,-0.923408125552,0.0386193096548
0.402209291447,1167559936.57,-0.521198834106,-0.923408125552,0.0387193596798
0.430304669119,1167559936.57,-0.491697325888,-0.922001995006,0.0388194097049
0.430304669119,1167559936.57,-0.491697325888,-0.922001995006,0.0389194597299
0.459359018516,1167559936.57,-0.461701111242,-0.921060129759,0.0390195097549
0.459359018516,1167559936.57,-0.461701111242,-0.921060129759,0.0391195597799
0.452838512111,1167559936.57,-0.470680012487,-0.923518524597,0.0392196098049
0.487927396067,1167559936.57,-0.432729861995,-0.920657258062,0.0393196598299
0.487927396067,1167559936.57,-0.432729861995,-0.920657258062,0.0394197098549
0.507724360517,1167559936.57,-0.412988419038,-0.920712779556,0.0395197598799
0.507724360517,1167559936.57,-0.412988419038,-0.920712779556,0.039619809905
0.504285715371,1167559936.57,-0.418310293955,-0.922596009326,0.03971985993
0.517187990207,1167559936.57,-0.403824355786,-0.921012345992,0.039819909955
0.517187990207,1167559936.57,-0.403824355786,-0.921012345992,0.03991995998
0.508909738537,1167559936.57,-0.412382920059,-0.921292658596,0.040020010005
0.508909738537,1167559936.57,-0.412382920059,-0.921292658596,0.04012006003
0.502554458697,1167559936.57,-0.419371640816,-0.921926099514,0.040220110055
0.496043228561,1167559936.57,-0.425314590871,-0.921357819432,0.04032016008
0.496043228561,1167559936.57,-0.425314590871,-0.921357819432,0.0404202101051
0.478094355922,1167559936.57,-0.443080256343,-0.921174612265,0.0405202601301
0.478094355922,1167559936.57,-0.443080256343,-0.921174612265,0.0406203101551
0.454736353166,1167559936.57,-0.466167734535,-0.920904087701,0.0407203601801
0.454736353166,1167559936.57,-0.466167734535,-0.920904087701,0.0408204102051
0.454736353166,1167559936.57,-0.466167734535,-0.920904087701,0.0409204602301
0.42636502516,1167559936.57,-0.49448970477,-0.92085472993,0.0410205102551
0.42636502516,1167559936.57,-0.49448970477,-0.92085472993,0.0411205602801
0.390185621746,1167559936.57,-0.53118510374,-0.921370725487,0.0412206103052
0.390185621746,1167559936.57,-0.53118510374,-0.921370725487,0.0413206603302
0.38419323623,1167559936.57,-0.538185138283,-0.922378374513,0.0414207103552
0.354556818827,1167559936.57,-0.568135867243,-0.92269268607,0.0415207603802
0.354556818827,1167559936.57,-0.568135867243,-0.92269268607,0.0416208104052
0.322282923523,1167559936.57,-0.60256248771,-0.924845411233,0.0417208604302
0.322282923523,1167559936.57,-0.60256248771,-0.924845411233,0.0418209104552
0.316437388628,1167559936.57,-0.610544788403,-0.926982177031,0.0419209604802
0.296113489791,1167559936.57,-0.631490391311,-0.927603881102,0.0420210105053
0.296113489791,1167559936.57,-0.631490391311,-0.927603881102,0.0421210605303
0.273816155752,1167559936.57,-0.656738685948,-0.9305548417,0.0422211105553
0.273816155752,1167559936.57,-0.656738685948,-0.9305548417,0.0423211605803
0.270285553629,1167559936.57,-0.662470670439,-0.932756224068,0.0424212106053
0.256547571739,1167559936.57,-0.676674243114,-0.933221814853,0.0425212606303
0.256547571739,1167559936.57,-0.676674243114,-0.933221814853,0.0426213106553
0.243129694042,1167559936.57,-0.692065011823,-0.935194705865,0.0427213606803
0.243129694042,1167559936.57,-0.692065011823,-0.935194705865,0.0428214107054
0.234876558251,1167559936.57,-0.701339941419,-0.936216499671,0.0429214607304
0.234876558251,1167559936.57,-0.701339941419,-0.936216499671,0.0430215107554
0.23534566102,1167559936.57,-0.701481091866,-0.936826752885,0.0431215607804
0.231023129601,1167559936.57,-0.705189019024,-0.936212148625,0.0432216108054
0.231023129601,1167559936.57,-0.705189019024,-0.936212148625,0.0433216608304
0.230561401382,1167559936.57,-0.70470867248,-0.935270073861,0.0434217108554
0.230561401382,1167559936.57,-0.70470867248,-0.935270073861,0.0435217608804
0.232248034776,1167559936.57,-0.702759819072,-0.935007853847,0.0436218109055
0.232437491313,1167559936.57,-0.701157246896,-0.933594738208,0.0437218609305
0.232437491313,1167559936.57,-0.701157246896,-0.933594738208,0.0438219109555
0.235771279174,1167559936.57,-0.695676128344,-0.931447407518,0.0439219609805
0.235771279174,1167559936.57,-0.695676128344,-0.931447407518,0.0440220110055
0.236459014797,1167559936.57,-0.694505792669,-0.930964807466,0.0441220610305
0.240021492992,1167559936.57,-0.689068570332,-0.929090063325,0.0442221110555
0.240021492992,1167559936.57,-0.689068570332,-0.929090063325,0.0443221610805
0.245006537898,1167559936.57,-0.681739220746,-0.926745758644,0.0444222111056
0.245006537898,1167559936.57,-0.681739220746,-0.926745758644,0.0445222611306
0.244516930977,1167559936.57,-0.681904494466,-0.926421425443,0.0446223111556
0.250749387343,1167559936.57,-0.673833954009,-0.924583341352,0.0447223611806
0.250749387343,1167559936.57,-0.673833954009,-0.924583341352,0.0448224112056
0.257213044433,1167559936.57,-0.665510904791,-0.922723949225,0.0449224612306
0.257213044433,1167559936.58,-0.665510904791,-0.922723949225,0.0450225112556
0.264065497631,1167559936.58,-0.657191223776,-0.921256721407,0.0451225612806
0.264065497631,1167559936.58,-0.657191223776,-0.921256721407,0.0452226113057
0.264158162623,1167559936.58,-0.657192533387,-0.92135069601,0.0453226613307
0.270603891122,1167559936.58,-0.64964405886,-0.920247949982,0.0454227113557
0.270603891122,1167559936.58,-0.64964405886,-0.920247949982,0.0455227613807
0.275885482325,1167559936.58,-0.643848391069,-0.919733873395,0.0456228114057
0.275885482325,1167559936.58,-0.643848391069,-0.919733873395,0.0457228614307
0.275487782832,1167559936.58,-0.644691165169,-0.920178948,0.0458229114557
0.279015196787,1167559936.58,-0.640683438107,-0.919698634894,0.0459229614807
0.279015196787,1167559936.58,-0.640683438107,-0.919698634894,0.0460230115058
0.279477623523,1167559936.58,-0.640572913478,-0.920050537001,0.0461230615308
0.279477623523,1167559936.58,-0.640572913478,-0.920050537001,0.0462231115558
0.276951778199,1167559936.58,-0.643706852682,-0.92065863088,0.0463231615808
0.277389861992,1167559936.58,-0.64322602873,-0.920615890722,0.0464232116058
0.277389861992,1167559936.58,-0.64322602873,-0.920615890722,0.0465232616308
0.273576543946,1167559936.58,-0.647589745405,-0.921166289352,0.0466233116558
0.273576543946,1167559936.58,-0.647589745405,-0.921166289352,0.0467233616808
0.269413995204,1167559936.58,-0.65206610467,-0.921480099874,0.0468234117059
0.269413995204,1167559936.58,-0.65206610467,-0.921480099874,0.0469234617309
0.269413995204,1167559936.58,-0.65206610467,-0.921480099874,0.0470235117559
0.266454591189,1167559936.58,-0.654965518412,-0.921420109601,0.0471235617809
0.266454591189,1167559936.58,-0.654965518412,-0.921420109601,0.0472236118059
0.265929740243,1167559936.58,-0.655066592162,-0.920996332405,0.0473236618309
0.265929740243,1167559936.58,-0.655066592162,-0.920996332405,0.0474237118559
0.265874669299,1167559936.58,-0.654830394509,-0.920705063808,0.0475237618809
0.268310518292,1167559936.58,-0.652074695382,-0.920385213674,0.047623811906
0.268310518292,1167559936.58,-0.652074695382,-0.920385213674,0.047723861931
0.273125398498,1167559936.58,-0.646766470255,-0.919891868754,0.047823911956
0.273125398498,1167559936.58,-0.646766470255,-0.919891868754,0.047923961981
0.276705979093,1167559936.58,-0.643480861609,-0.920186840702,0.048024012006
0.279140879233,1167559936.58,-0.64072203235,-0.919862911583,0.048124062031
0.279140879233,1167559936.58,-0.64072203235,-0.919862911583,0.048224112056
0.284831473333,1167559936.58,-0.6357453519,-0.920576825233,0.048324162081
0.284831473333,1167559936.58,-0.6357453519,-0.920576825233,0.0484242121061
0.288670250428,1167559936.58,-0.633565726595,-0.922235977024,0.0485242621311
0.288925324141,1167559936.58,-0.633223768387,-0.922149092528,0.0486243121561
0.288925324141,1167559936.58,-0.633223768387,-0.922149092528,0.0487243621811
0.290800403092,1167559936.58,-0.63368584027,-0.924486243362,0.0488244122061
0.290800403092,1167559936.58,-0.63368584027,-0.924486243362,0.0489244622311
0.290606857801,1167559936.58,-0.636698012393,-0.927304870193,0.0490245122561
0.290606857801,1167559936.58,-0.636698012393,-0.927304870193,0.0491245622811
0.290209047995,1167559936.58,-0.639864437898,-0.930073485893,0.0492246123062
0.289110434009,1167559936.58,-0.641097395632,-0.93020782964,0.0493246623312
0.289110434009,1167559936.58,-0.641097395632,-0.93020782964,0.0494247123562
0.287334124268,1167559936.58,-0.645458178668,-0.932792302936,0.0495247623812
0.287334124268,1167559936.58,-0.645458178668,-0.932792302936,0.0496248124062
0.285932512165,1167559936.58,-0.64876553225,-0.934698044415,0.0497248624312
0.286130644803,1167559936.58,-0.648628095814,-0.934758740617,0.0498249124562
0.286130644803,1167559936.58,-0.648628095814,-0.934758740617,0.0499249624812
0.285852993396,1167559936.58,-0.650137124632,-0.935990118028,0.0500250125063
0.285852993396,1167559936.58,-0.650137124632,-0.935990118028,0.0501250625313
0.285650092028,1167559936.58,-0.650926514791,-0.936576606819,0.0502251125563
0.286266317964,1167559936.58,-0.650306472286,-0.93657279025,0.0503251625813
0.286266317964,1167559936.58,-0.650306472286,-0.93657279025,0.0504252126063
0.286740919792,1167559936.58,-0.649999447312,-0.936740367103,0.0505252626313
0.286740919792,1167559936.58,-0.649999447312,-0.936740367103,0.0506253126563
0.287233188629,1167559936.58,-0.64951213776,-0.936745326389,0.0507253626813
0.286625540257,1167559936.58,-0.650127747267,-0.936753287524,0.0508254127064
0.286625540257,1167559936.58,-0.650127747267,-0.936753287524,0.0509254627314
0.28561610792,1167559936.58,-0.651151838642,-0.936767946562,0.0510255127564
0.28561610792,1167559936.58,-0.651151838642,-0.936767946562,0.0511255627814
0.283956436642,1167559936.58,-0.652804685208,-0.93676112185,0.0512256128064
0.283956436642,1167559936.58,-0.652804685208,-0.93676112185,0.0513256628314
0.282421167239,1167559936.58,-0.654378366748,-0.936799533986,0.0514257128564
0.282389600322,1167559936.58,-0.654148906013,-0.936538506335,0.0515257628814
0.282389600322,1167559936.58,-0.654148906013,-0.936538506335,0.0516258129065
0.28187065298,1167559936.58,-0.653932786966,-0.935803439946,0.0517258629315
0.28187065298,1167559936.58,-0.653932786966,-0.935803439946,0.0518259129565
0.279367305671,1167559936.58,-0.655707957731,-0.935075263402,0.0519259629815
0.28313577254,1167559936.58,-0.651106402873,-0.934242175413,0.0520260130065
0.28313577254,1167559936.58,-0.651106402873,-0.934242175413,0.0521260630315
0.2862974483,1167559936.58,-0.64530451844,-0.93160196674,0.0522261130565
0.2862974483,1167559936.58,-0.64530451844,-0.93160196674,0.0523261630815
0.283605267988,1167559936.58,-0.645695154984,-0.929300422971,0.0524262131066
0.290668845769,1167559936.58,-0.637100697197,-0.927769542967,0.0525262631316
0.290668845769,1167559936.58,-0.637100697197,-0.927769542967,0.0526263131566
0.294962055787,1167559936.58,-0.627905906745,-0.922867962532,0.0527263631816
0.294962055787,1167559936.58,-0.627905906745,-0.922867962532,0.0528264132066
0.297827768959,1167559936.58,-0.619529687824,-0.917357456784,0.0529264632316
0.297827768959,1167559936.58,-0.619529687824,-0.917357456784,0.0530265132566
0.297827768959,1167559936.58,-0.619529687824,-0.917357456784,0.0531265632816
0.298469184389,1167559936.58,-0.613577844998,-0.912047029386,0.0532266133067
0.298469184389,1167559936.58,-0.613577844998,-0.912047029386,0.0533266633317
0.296943661061,1167559936.58,-0.610927855862,-0.907871516923,0.0534267133567
0.296943661061,1167559936.58,-0.610927855862,-0.907871516923,0.0535267633817
0.292133750824,1167559936.58,-0.614225129718,-0.906358880542,0.0536268134067
0.293963011185,1167559936.58,-0.611465143415,-0.9054281546,0.0537268634317
0.293963011185,1167559936.58,-0.611465143415,-0.9054281546,0.0538269134567
0.290431876084,1167559936.58,-0.614143478435,-0.90457535452,0.0539269634817
0.290431876084,1167559936.58,-0.614143478435,-0.90457535452,0.0540270135068
0.287152712614,1167559936.58,-0.617421455181,-0.904574167795,0.0541270635318
0.287111781793,1167559936.58,-0.617325787929,-0.904437569722,0.0542271135568
0.287111781793,1167559936.58,-0.617325787929,-0.904437569722,0.0543271635818
0.284458806912,1167559936.58,-0.61929520901,-0.903754015921,0.0544272136068
0.284458806912,1167559936.58,-0.61929520901,-0.903754015921,0.0545272636318
0.28205260563,1167559936.58,-0.619197682501,-0.901250288131,0.0546273136568
0.282428641634,1167559936.58,-0.618782496828,-0.901211138462,0.0547273636818
0.282428641634,1167559936.58,-0.618782496828,-0.901211138462,0.0548274137069
0.280199736645,1167559936.58,-0.615346664491,-0.895546401136,0.0549274637319
0.280199736645,1167559936.59,-0.615346664491,-0.895546401136,0.0550275137569
0.275987753333,1167559936.59,-0.609485706763,-0.885473460096,0.0551275637819
0.275987753333,1167559936.59,-0.609485706763,-0.885473460096,0.0552276138069
0.264827468119,1167559936.59,-0.605968093161,-0.87079556128,0.0553276638319
0.267141683935,1167559936.59,-0.602451400861,-0.869593084796,0.0554277138569
0.267141683935,1167559936.59,-0.602451400861,-0.869593084796,0.0555277638819
0.250650235188,1167559936.59,-0.595853515423,-0.846503750611,0.055627813907
0.250650235188,1167559936.59,-0.595853515423,-0.846503750611,0.055727863932
0.222129021941,1167559936.59,-0.595513966435,-0.817642988376,0.055827913957
0.22423147414,1167559936.59,-0.591201241942,-0.815432716082,0.055927963982
0.22423147414,1167559936.59,-0.591201241942,-0.815432716082,0.056028014007
0.188207487571,1167559936.59,-0.589515339552,-0.777722827123,0.056128064032
0.188207487571,1167559936.59,-0.589515339552,-0.777722827123,0.056228114057
0.146828379087,1167559936.59,-0.593762491812,-0.740590870899,0.056328164082
0.147611644292,1167559936.59,-0.591086045235,-0.738697689527,0.0564282141071
0.147611644292,1167559936.59,-0.591086045235,-0.738697689527,0.0565282641321
0.111835550352,1167559936.59,-0.595413674829,-0.707249225181,0.0566283141571
0.111835550352,1167559936.59,-0.595413674829,-0.707249225181,0.0567283641821
0.0890337208524,1167559936.59,-0.599916770241,-0.688950491094,0.0568284142071
0.0891126538948,1167559936.59,-0.60136102662,-0.690473680515,0.0569284642321
0.0891126538948,1167559936.59,-0.60136102662,-0.690473680515,0.0570285142571
0.0802769088641,1167559936.59,-0.607518747618,-0.687795656482,0.0571285642821
0.0802769088641,1167559936.59,-0.607518747618,-0.687795656482,0.0572286143072
0.0796225675695,1167559936.59,-0.612684901909,-0.692307469479,0.0573286643322
0.0796225675695,1167559936.59,-0.612684901909,-0.692307469479,0.0574287143572
0.0827716964199,1167559936.59,-0.608876677095,-0.691648373515,0.0575287643822
0.0804862898021,1167559936.59,-0.61624231984,-0.696728609642,0.0576288144072
0.0804862898021,1167559936.59,-0.61624231984,-0.696728609642,0.0577288644322
0.0786276827448,1167559936.59,-0.618244508169,-0.696872190914,0.0578289144572
0.0786276827448,1167559936.59,-0.618244508169,-0.696872190914,0.0579289644822
0.0767871194022,1167559936.59,-0.612857119795,-0.689644239197,0.0580290145073
0.0726515436302,1167559936.59,-0.619210646705,-0.691862190335,0.0581290645323
0.0726515436302,1167559936.59,-0.619210646705,-0.691862190335,0.0582291145573
0.0635479061278,1167559936.59,-0.619811373535,-0.683359279663,0.0583291645823
0.0635479061278,1167559936.59,-0.619811373535,-0.683359279663,0.0584292146073
0.058552840839,1167559936.59,-0.619538817309,-0.678091658148,0.0585292646323
0.0540428656336,1167559936.59,-0.62063711402,-0.674679979654,0.0586293146573
0.0540428656336,1167559936.59,-0.62063711402,-0.674679979654,0.0587293646823
0.0473845484995,1167559936.59,-0.622128725151,-0.66951327365,0.0588294147074
0.0473845484995,1167559936.59,-0.622128725151,-0.66951327365,0.0589294647324
0.0455675463186,1167559936.59,-0.624639075745,-0.670206622063,0.0590295147574
0.0455675463186,1167559936.59,-0.624639075745,-0.670206622063,0.0591295647824
0.0455675463186,1167559936.59,-0.624639075745,-0.670206622063,0.0592296148074
0.0481254129094,1167559936.59,-0.62852974378,-0.676655156689,0.0593296648324
0.0481254129094,1167559936.59,-0.62852974378,-0.676655156689,0.0594297148574
0.0526738152812,1167559936.59,-0.634187286233,-0.686861101514,0.0595297648824
0.0526738152812,1167559936.59,-0.634187286233,-0.686861101514,0.0596298149075
0.0565385174896,1167559936.59,-0.643951214152,-0.700489731641,0.0597298649325
0.0566119386639,1167559936.59,-0.641883766068,-0.698495704732,0.0598299149575
0.0566119386639,1167559936.59,-0.641883766068,-0.698495704732,0.0599299649825
0.0616832867734,1167559936.59,-0.651524005914,-0.713207292688,0.0600300150075
0.0616832867734,1167559936.59,-0.651524005914,-0.713207292688,0.0601300650325
0.0681850652191,1167559936.59,-0.657308008792,-0.725493074011,0.0602301150575
0.0678482200897,1167559936.59,-0.662436514492,-0.730284734581,0.0603301650825
0.0678482200897,1167559936.59,-0.662436514492,-0.730284734581,0.0604302151076
0.0688559210933,1167559936.59,-0.673340780656,-0.742196701749,0.0605302651326
0.0688559210933,1167559936.59,-0.673340780656,-0.742196701749,0.0606303151576
0.069769712995,1167559936.59,-0.673533469624,-0.743303182619,0.0607303651826
0.0672365370751,1167559936.59,-0.68246884592,-0.749705382996,0.0608304152076
0.0672365370751,1167559936.59,-0.68246884592,-0.749705382996,0.0609304652326
0.0659240084755,1167559936.59,-0.687724490982,-0.753648499457,0.0610305152576
0.0659240084755,1167559936.59,-0.687724490982,-0.753648499457,0.0611305652826
0.0674078555378,1167559936.59,-0.686815570153,-0.75422342569,0.0612306153077
0.0674078555378,1167559936.59,-0.686815570153,-0.75422342569,0.0613306653327
0.0674078555378,1167559936.59,-0.686815570153,-0.75422342569,0.0614307153577
0.0731541019287,1167559936.59,-0.677397049693,-0.750551151622,0.0615307653827
0.0731541019287,1167559936.59,-0.677397049693,-0.750551151622,0.0616308154077
0.0835114852447,1167559936.59,-0.657315167256,-0.740826652501,0.0617308654327
0.0835114852447,1167559936.59,-0.657315167256,-0.740826652501,0.0618309154577
0.0993133196603,1167559936.59,-0.638816017431,-0.738129337091,0.0619309654827
0.0979362405555,1167559936.59,-0.625029757973,-0.722965998528,0.0620310155078
0.0979362405555,1167559936.59,-0.625029757973,-0.722965998528,0.0621310655328
0.122462969368,1167559936.59,-0.580225492532,-0.7026884619,0.0622311155578
0.122462969368,1167559936.59,-0.580225492532,-0.7026884619,0.0623311655828
0.143428821895,1167559936.59,-0.550953619977,-0.694382441872,0.0624312156078
0.150795137362,1167559936.59,-0.524493874835,-0.675289012197,0.0625312656328
0.150795137362,1167559936.59,-0.524493874835,-0.675289012197,0.0626313156578
0.173938030421,1167559936.59,-0.461783631786,-0.635721662207,0.0627313656828
0.173938030421,1167559936.59,-0.461783631786,-0.635721662207,0.0628314157079
0.181999797199,1167559936.59,-0.426777419789,-0.608777216988,0.0629314657329
0.187138440933,1167559936.59,-0.398186141386,-0.585324582319,0.0630315157579
0.187138440933,1167559936.59,-0.398186141386,-0.585324582319,0.0631315657829
0.187278005521,1167559936.59,-0.340743919307,-0.528021924828,0.0632316158079
0.187278005521,1167559936.59,-0.340743919307,-0.528021924828,0.0633316658329
0.175088739614,1167559936.59,-0.295479727494,-0.470568467108,0.0634317158579
0.175088739614,1167559936.59,-0.295479727494,-0.470568467108,0.0635317658829
0.156321268741,1167559936.59,-0.275984548573,-0.432305817314,0.063631815908
0.155914075335,1167559936.59,-0.26547986017,-0.421393935505,0.063731865933
0.155914075335,1167559936.59,-0.26547986017,-0.421393935505,0.063831915958
0.137365805263,1167559936.59,-0.250052796996,-0.387418602259,0.063931965983
0.137365805263,1167559936.59,-0.250052796996,-0.387418602259,0.064032016008
0.124431771623,1167559936.59,-0.245667080516,-0.370098852139,0.064132066033
0.12492619867,1167559936.59,-0.245378485485,-0.370304684155,0.064232116058
0.12492619867,1167559936.59,-0.245378485485,-0.370304684155,0.064332166083
0.119179965557,1167559936.59,-0.246166281944,-0.3653462475,0.0644322161081
0.119179965557,1167559936.59,-0.246166281944,-0.3653462475,0.0645322661331
0.115393519498,1167559936.59,-0.249793765271,-0.365187284769,0.0646323161581
0.117160113788,1167559936.59,-0.247436037474,-0.364596151262,0.0647323661831
0.117160113788,1167559936.59,-0.247436037474,-0.364596151262,0.0648324162081
0.115601827542,1167559936.59,-0.245773173568,-0.36137500111,0.0649324662331
0.115601827542,1167559936.6,-0.245773173568,-0.36137500111,0.0650325162581
0.111236639878,1167559936.6,-0.239840747373,-0.351077387251,0.0651325662831
0.111236639878,1167559936.6,-0.239840747373,-0.351077387251,0.0652326163082
0.111236639878,1167559936.6,-0.239840747373,-0.351077387251,0.0653326663332
0.104936789673,1167559936.6,-0.230210985996,-0.335147775669,0.0654327163582
0.104936789673,1167559936.6,-0.230210985996,-0.335147775669,0.0655327663832
0.0987192189365,1167559936.6,-0.218713165019,-0.317432383955,0.0656328164082
0.0987192189365,1167559936.6,-0.218713165019,-0.317432383955,0.0657328664332
0.0901392613576,1167559936.6,-0.228117089065,-0.318256350422,0.0658329164582
0.0949228406652,1167559936.6,-0.207570860008,-0.302493700674,0.0659329664832
0.0949228406652,1167559936.6,-0.207570860008,-0.302493700674,0.0660330165083
0.0950669927538,1167559936.6,-0.198625561069,-0.293692553823,0.0661330665333
0.0950669927538,1167559936.6,-0.198625561069,-0.293692553823,0.0662331165583
0.0933590236331,1167559936.6,-0.205095233785,-0.298454257418,0.0663331665833
0.0989253967256,1167559936.6,-0.192870891108,-0.291796287833,0.0664332166083
0.0989253967256,1167559936.6,-0.192870891108,-0.291796287833,0.0665332666333
0.104572638371,1167559936.6,-0.190376786512,-0.294949424883,0.0666333166583
0.104572638371,1167559936.6,-0.190376786512,-0.294949424883,0.0667333666833
0.105575636832,1167559936.6,-0.192204052766,-0.297779689599,0.0668334167084
0.109493411747,1167559936.6,-0.190530373025,-0.300023784772,0.0669334667334
0.109493411747,1167559936.6,-0.190530373025,-0.300023784772,0.0670335167584
0.111938811815,1167559936.6,-0.192420911513,-0.304359723327,0.0671335667834
0.111938811815,1167559936.6,-0.192420911513,-0.304359723327,0.0672336168084
0.111651327893,1167559936.6,-0.195181269397,-0.30683259729,0.0673336668334
0.111651327893,1167559936.6,-0.195181269397,-0.30683259729,0.0674337168584
0.111651327893,1167559936.6,-0.195181269397,-0.30683259729,0.0675337668834
0.109745944161,1167559936.6,-0.198160851184,-0.307906795345,0.0676338169085
0.109745944161,1167559936.6,-0.198160851184,-0.307906795345,0.0677338669335
0.108012486021,1167559936.6,-0.200914220757,-0.308926706779,0.0678339169585
0.108012486021,1167559936.6,-0.200914220757,-0.308926706779,0.0679339669835
0.10933084157,1167559936.6,-0.201190948299,-0.310521789869,0.0680340170085
0.107993304942,1167559936.6,-0.203083480489,-0.311076785431,0.0681340670335
0.107993304942,1167559936.6,-0.203083480489,-0.311076785431,0.0682341170585
0.110205911949,1167559936.6,-0.204295489402,-0.314501401351,0.0683341670835
0.110205911949,1167559936.6,-0.204295489402,-0.314501401351,0.0684342171086
0.115241097866,1167559936.6,-0.202781891237,-0.318022989103,0.0685342671336
0.113876030754,1167559936.6,-0.204167298538,-0.318043329292,0.0686343171586
0.113876030754,1167559936.6,-0.204167298538,-0.318043329292,0.0687343671836
0.117316048594,1167559936.6,-0.202445380137,-0.319761428731,0.0688344172086
0.117316048594,1167559936.6,-0.202445380137,-0.319761428731,0.0689344672336
0.120896567136,1167559936.6,-0.197069105684,-0.31796567282,0.0690345172586
0.118709862368,1167559936.6,-0.199227585544,-0.317937447912,0.0691345672836
0.118709862368,1167559936.6,-0.199227585544,-0.317937447912,0.0692346173087
0.116898362355,1167559936.6,-0.195153322936,-0.31205168529,0.0693346673337
0.116898362355,1167559936.6,-0.195153322936,-0.31205168529,0.0694347173587
0.112965596916,1167559936.6,-0.191420854577,-0.304386451493,0.0695347673837
0.112965596916,1167559936.6,-0.191420854577,-0.304386451493,0.0696348174087
0.110584595853,1167559936.6,-0.186235340249,-0.296819936101,0.0697348674337
0.106519504043,1167559936.6,-0.189531922174,-0.296051426217,0.0698349174587
0.106519504043,1167559936.6,-0.189531922174,-0.296051426217,0.0699349674837
0.0984673918729,1167559936.6,-0.190792634892,-0.289260026765,0.0700350175088
0.0984673918729,1167559936.6,-0.190792634892,-0.289260026765,0.0701350675338
0.0952705079486,1167559936.6,-0.190271267528,-0.285541775476,0.0702351175588
0.0944136104948,1167559936.6,-0.195756350668,-0.290169961162,0.0703351675838
0.0944136104948,1167559936.6,-0.195756350668,-0.290169961162,0.0704352176088
0.0938762058919,1167559936.6,-0.203873762847,-0.297749968739,0.0705352676338
0.0938762058919,1167559936.6,-0.203873762847,-0.297749968739,0.0706353176588
0.0943511114724,1167559936.6,-0.205233732175,-0.299584843647,0.0707353676838
0.0962366109191,1167559936.6,-0.213543884975,-0.309780495894,0.0708354177089
0.0962366109191,1167559936.6,-0.213543884975,-0.309780495894,0.0709354677339
0.099746709002,1167559936.6,-0.222573436875,-0.322320145877,0.0710355177589
0.099746709002,1167559936.6,-0.222573436875,-0.322320145877,0.0711355677839
0.102604195577,1167559936.6,-0.228871106164,-0.331475301741,0.0712356178089
0.102604195577,1167559936.6,-0.228871106164,-0.331475301741,0.0713356678339
0.102604195577,1167559936.6,-0.228871106164,-0.331475301741,0.0714357178589
0.103775756408,1167559936.6,-0.231125071499,-0.334900827907,0.0715357678839
0.103775756408,1167559936.6,-0.231125071499,-0.334900827907,0.071635817909
0.104805077501,1167559936.6,-0.229252140361,-0.334057217862,0.071735867934
0.104805077501,1167559936.6,-0.229252140361,-0.334057217862,0.071835917959
0.102859941938,1167559936.6,-0.226888414936,-0.329748356874,0.071935967984
0.103348225948,1167559936.6,-0.22450221033,-0.327850436279,0.072036018009
0.103348225948,1167559936.6,-0.22450221033,-0.327850436279,0.072136068034
0.100529745356,1167559936.6,-0.219192064865,-0.319721810221,0.072236118059
0.100529745356,1167559936.6,-0.219192064865,-0.319721810221,0.072336168084
0.0985692736283,1167559936.6,-0.222646711813,-0.321215985441,0.0724362181091
0.100839593969,1167559936.6,-0.216122267941,-0.31696186191,0.0725362681341
0.100839593969,1167559936.6,-0.216122267941,-0.31696186191,0.0726363181591
0.103141213128,1167559936.6,-0.217803627213,-0.320944840341,0.0727363681841
0.103141213128,1167559936.6,-0.217803627213,-0.320944840341,0.0728364182091
0.103182064162,1167559936.6,-0.227653447045,-0.330835511207,0.0729364682341
0.106658594414,1167559936.6,-0.225666546818,-0.332325141232,0.0730365182591
0.106658594414,1167559936.6,-0.225666546818,-0.332325141232,0.0731365682841
0.109419670574,1167559936.6,-0.239443784447,-0.348863455022,0.0732366183092
0.109419670574,1167559936.6,-0.239443784447,-0.348863455022,0.0733366683342
0.109194857004,1167559936.6,-0.256949861227,-0.366144718231,0.0734367183592
0.109194857004,1167559936.6,-0.256949861227,-0.366144718231,0.0735367683842
0.109194857004,1167559936.6,-0.256949861227,-0.366144718231,0.0736368184092
0.104811002428,1167559936.6,-0.274499425587,-0.379310428015,0.0737368684342
0.104811002428,1167559936.6,-0.274499425587,-0.379310428015,0.0738369184592
0.10114662062,1167559936.6,-0.288024423522,-0.389171044142,0.0739369684842
